2.623130469830747558e+01,5.705328347534165623e+00,3.466277282737498666e+01,1.496139231868151853e+01,7.192077265787801821e+00,1.481853416126646295e+01,2.634693029333005643e-01,1.137306972650806991e-01,3.471545336510125646e-01,1.503527954407502532e-01,1.437763975911183767e-01,1.491051606103875882e-01
2.552752601355441442e+01,5.580959499392535328e+00,3.413731362136847736e+01,1.453825428110219242e+01,7.061682785073529089e+00,1.433495562647012633e+01,2.578320969062146695e-01,1.106629156942464803e-01,3.425392809939856176e-01,1.470180769243226715e-01,1.410906577693572250e-01,1.453882084856564783e-01
2.485555052096540507e+01,5.473854723959749258e+00,3.362950845429502778e+01,1.413988491258882974e+01,6.936370422245587974e+00,1.388907370333994962e+01,2.524559458053994843e-01,1.080817094284061836e-01,3.380770115749400229e-01,1.438977085639271680e-01,1.385153779307544131e-01,1.420128834066042844e-01
2.409381984767922447e+01,5.356024975395858867e+00,3.304715372488107050e+01,1.368926965780151583e+01,6.791051811201291422e+00,1.338634425893591207e+01,2.462231749115500468e-01,1.052578780653794649e-01,3.328929359055308179e-01,1.402881576037849076e-01,1.355281302383440356e-01,1.381226299758737119e-01
2.347062339552903865e+01,5.260645424759663236e+00,3.256035714447764917e+01,1.332037577632829795e+01,6.667862749074828344e+00,1.297439797159470309e+01,2.410005915731618931e-01,1.029820148851665063e-01,3.284929804117066032e-01,1.372551497391905906e-01,1.329925390104069183e-01,1.348401736459802214e-01
2.289568775911611098e+01,5.141155817777820047e+00,3.208387598748321778e+01,1.296595603188030310e+01,6.549049310092470932e+00,1.255480498989338933e+01,2.357923156990355817e-01,1.000703445190993524e-01,3.239917782304352900e-01,1.340801256217855064e-01,1.305620629307734926e-01,1.311457469929267483e-01
2.215071480863995390e+01,5.030907763988009762e+00,3.147210773988645371e+01,1.252642396268389824e+01,6.395321398645107180e+00,1.206641016969333791e+01,2.293733211518532988e-01,9.749093697498475986e-02,3.183611888701499693e-01,1.303683458959070396e-01,1.274100693859681610e-01,1.271428708144989317e-01
2.179913395487326611e+01,4.946555307512969790e+00,3.116486173953670047e+01,1.230474741360770352e+01,6.316211062523847453e+00,1.179594669815545593e+01,2.258896721298956356e-01,9.543619827384650089e-02,3.153103926448278527e-01,1.281817150942207439e-01,1.257874826353219677e-01,1.244926107573351842e-01
2.117168616127261060e+01,4.877747535297698889e+00,3.064766116780030814e+01,1.194554493194701017e+01,6.186586625506809156e+00,1.141545578922680093e+01,2.206420330133474217e-01,9.392272609180420118e-02,3.106257706043832334e-01,1.252727755411819355e-01,1.231329880433422730e-01,1.215872208888142680e-01
2.078233888064295343e+01,4.782708753813762925e+00,3.028642250978010608e+01,1.170046448093658853e+01,6.094716111281995197e+00,1.111708909417657232e+01,2.166984636557789945e-01,9.164360788757029697e-02,3.069978797067102749e-01,1.227999309940984024e-01,1.212555538731562160e-01,1.185955530391606116e-01
2.004454848336806805e+01,4.675243376843751797e+00,2.964215532889398830e+01,1.126768443702294498e+01,5.929832423203445835e+00,1.064046676323647667e+01,2.100103072919777547e-01,8.918462414952976758e-02,3.008848203479337347e-01,1.189340675949935033e-01,1.178749440730031683e-01,1.144411777901548910e-01
1.975482633409835387e+01,4.617740123014666409e+00,2.936754810212637423e+01,1.109180074217310441e+01,5.862081725887628103e+00,1.043664533121203064e+01,2.071973069448623805e-01,8.787678136443974330e-02,2.981902338409356257e-01,1.172473934435964704e-01,1.164981232962363222e-01,1.125226773219468734e-01
1.914916361627184571e+01,4.513665100769138405e+00,2.881233601338809791e+01,1.073161857825467180e+01,5.717657576098686079e+00,1.003159815310599612e+01,2.014116406000187598e-01,8.547981657369950470e-02,2.927653914770457777e-01,1.138228973784498749e-01,1.135337438041343489e-01,1.087142694606695048e-01
1.872395886520787656e+01,4.450910081401466378e+00,2.841145919179013291e+01,1.048327490855076150e+01,5.619666402383120207e+00,9.759928426978882854e+00,1.974658493484078292e-01,8.411846940149959873e-02,2.889165371895479062e-01,1.115639188639242774e-01,1.115435574069233854e-01,1.063210463668844419e-01
1.834401856828357325e+01,4.346232735512948864e+00,2.801695661244955460e+01,1.024387559866378972e+01,5.518140962200385857e+00,9.468093676052969698e+00,1.932820652142832052e-01,8.169227198937152601e-02,2.847947941270844163e-01,1.089222797791450648e-01,1.094718158774394962e-01,1.030918535424513727e-01
1.783459779437323789e+01,4.297485761377570768e+00,2.755193491881598078e+01,9.957885172363356574e+00,5.400576363015790804e+00,9.174997460955204076e+00,1.888409558926523180e-01,8.067785433272391116e-02,2.804616861347983825e-01,1.065076216707965401e-01,1.070647710484709247e-01,1.007530332865788358e-01
1.755190355292055315e+01,4.223359306901251387e+00,2.724045640383913280e+01,9.782621992445196923e+00,5.323019797545922138e+00,8.965883580330716640e+00,1.857841877219757742e-01,7.898436072702538779e-02,2.772382135435709771e-01,1.046027757589423762e-01,1.054885030353883146e-01,9.846415894037380268e-02
1.730560725649846887e+01,4.170377631559349041e+00,2.698597708949230523e+01,9.634979880413188980e+00,5.259084444648002510e+00,8.797874755130052904e+00,1.832260917342800610e-01,7.782868595532807521e-02,2.746579718499771450e-01,1.030767455660831500e-01,1.041876893297520035e-01,9.674140024907168511e-02
1.663838415393662018e+01,4.053230984002765602e+00,2.629754836571222754e+01,9.244943305695157321e+00,5.085679144564454468e+00,8.370615300557961547e+00,1.767131854855168438e-01,7.524716004946764569e-02,2.678511180392635915e-01,9.928586228894348276e-02,1.006472769423083780e-01,9.261044017680769569e-02
1.640405639793553050e+01,4.009304488056148585e+00,2.605069595161257112e+01,9.108001279008233197e+00,5.024536816976400644e+00,8.220673823608853681e+00,1.743274998600894410e-01,7.431192151874048413e-02,2.653742808946769616e-01,9.790497931160460632e-02,9.940411037725017940e-02,9.111618984932959298e-02
1.615168114617056716e+01,3.933612045059241780e+00,2.575279072159634453e+01,8.951781486137786459e+00,4.949622020183923610e+00,8.034649665044728550e+00,1.714593049340793762e-01,7.261583565107364302e-02,2.622301114437901037e-01,9.611142366676020399e-02,9.788069119251432970e-02,8.895808770536697829e-02
1.561665978830332335e+01,3.869316000911861675e+00,2.520338931749557787e+01,8.652100906686767345e+00,4.814972147052691831e+00,7.728761240646050190e+00,1.666024464513996828e-01,7.130976141717698669e-02,2.569746155222650263e-01,9.344978955559452016e-02,9.513483268010040905e-02,8.634484894399968580e-02
1.531866351466553589e+01,3.788976510410037246e+00,2.485199987643277098e+01,8.473188999141353150e+00,4.726628548230200622e+00,7.524727629602945278e+00,1.632908453581709551e-01,6.954411266229273969e-02,2.533040843707723977e-01,9.144081889531327501e-02,9.333635724425090596e-02,8.404883237368115934e-02
1.512975515835749363e+01,3.742912067459135628e+00,2.462313808086373257e+01,8.361486700981334508e+00,4.672725465637384445e+00,7.400205132982148548e+00,1.612869025883522378e-01,6.857372309962259105e-02,2.509685013972801637e-01,9.025884127267463919e-02,9.224764424563716703e-02,8.271761162093448083e-02
1.472926154913153951e+01,3.688897558573784430e+00,2.420291899631581245e+01,8.138352775595071975e+00,4.567884965363448124e+00,7.174583310653136259e+00,1.575449664367641889e-01,6.747999120604818157e-02,2.468939197948167852e-01,8.820683651117494639e-02,9.010330577116182349e-02,8.069509869790060519e-02
1.430921949220521228e+01,3.592616797056321420e+00,2.369322552423391315e+01,7.894383995297322265e+00,4.445944829151595279e+00,6.910080816291502614e+00,1.531570440447923842e-01,6.542967028733226442e-02,2.417110414846992961e-01,8.564708256798944652e-02,8.763063309811298940e-02,7.789946287132343272e-02
1.413248963289858295e+01,3.550713235992040140e+00,2.347109243000823753e+01,7.792123136548489093e+00,4.394586917267901072e+00,6.799867967643472788e+00,1.512894977112693162e-01,6.457173960755134556e-02,2.394458126906317541e-01,8.456310450784224053e-02,8.659392716977908078e-02,7.672102195531595170e-02
1.387070485387081398e+01,3.464593609805437957e+00,2.313604539216398592e+01,7.636136660412015331e+00,4.310179082295269026e+00,6.623961493221787400e+00,1.482242107412392595e-01,6.272247278664171144e-02,2.358848144992914952e-01,8.270846030476805555e-02,8.487529908772736831e-02,7.456198962965418509e-02
1.351865738022151398e+01,3.424148121621362062e+00,2.273808496098186538e+01,7.444236180870166919e+00,4.217768333203185449e+00,6.437530402418192743e+00,1.451580402018924632e-01,6.191085539379974356e-02,2.321058348513096170e-01,8.107075432244786883e-02,8.299485641484107001e-02,7.304128567179643539e-02
1.326123720132161310e+01,3.366963840549405784e+00,2.241054396488234701e+01,7.298784603376923030e+00,4.142069771493320118e+00,6.286803285156092436e+00,1.424378731546069587e-01,6.077371171981817144e-02,2.287704295162477641e-01,7.953218380210921867e-02,8.146411284689417109e-02,7.144017550308168207e-02
1.298969033028509656e+01,3.273111722029324433e+00,2.203539883230393670e+01,7.138893727463512917e+00,4.051286592847814561e+00,6.109696585737968810e+00,1.392755358080348949e-01,5.878023715438265157e-02,2.248094089315471611e-01,7.763941075837269001e-02,7.962151503692796450e-02,6.927977944882889039e-02
1.283146914035991770e+01,3.229744787378428406e+00,2.182197734007748124e+01,7.048856089678191772e+00,4.002556210026487982e+00,6.015263807135971419e+00,1.375552364827055674e-01,5.791247354431089400e-02,2.226131602622957728e-01,7.665205777180111868e-02,7.863800145793863050e-02,6.822561911268316959e-02
1.240047792625731127e+01,3.175052724753975042e+00,2.132176455520363945e+01,6.818190439883205833e+00,3.886535849449821889e+00,5.798957447402969478e+00,1.336086135453896095e-01,5.687829466193908973e-02,2.177706136382464019e-01,7.456924188984301316e-02,7.627543299536987398e-02,6.632974421481853400e-02
1.220493954412883575e+01,3.096325895597717093e+00,2.101541409080813949e+01,6.702471051484657494e+00,3.816607080091402260e+00,5.669781226489084780e+00,1.313504850726474049e-01,5.518282529801689373e-02,2.145544360069653600e-01,7.319794167219095815e-02,7.486336002167148784e-02,6.473265200304559319e-02
1.197590028355321223e+01,3.037090219548491454e+00,2.070100388285172244e+01,6.575443671501028930e+00,3.745437761796004850e+00,5.542361027148133168e+00,1.288508342595068024e-01,5.403549972740554624e-02,2.113225178802901061e-01,7.180459450159767942e-02,7.342491975091970657e-02,6.331894565127976771e-02
1.188431099985101014e+01,3.025742349435782685e+00,2.059208370533530896e+01,6.527325262936317429e+00,3.721307717269909165e+00,5.498917111176333528e+00,1.279812827865564329e-01,5.385396965936592450e-02,2.102565551979175829e-01,7.135603285073577329e-02,7.293619861612866961e-02,6.292987111745300399e-02
1.140489177439642710e+01,2.921110784731907550e+00,1.995915887519337062e+01,6.267501379621398527e+00,3.576435634030817212e+00,5.249272451743707713e+00,1.232613487334243418e-01,5.173630262948269304e-02,2.039367359462781748e-01,6.877101375977709430e-02,6.999149710579964656e-02,6.039179990838038775e-02
1.126988960314807109e+01,2.885792360621078245e+00,1.975707182234925341e+01,6.193366532478039588e+00,3.534168643755017492e+00,5.176241085954827348e+00,1.218773847980371972e-01,5.103565349071177704e-02,2.018950666050985943e-01,6.800046644157733966e-02,6.914246285353790877e-02,5.961221187819315537e-02
1.105079035755356642e+01,2.830424148104547122e+00,1.944871026023172433e+01,6.074826459980750215e+00,3.465949779913700013e+00,5.062700553017564609e+00,1.194840783642775184e-01,4.999608957695370060e-02,1.987283124422805081e-01,6.669847354512689619e-02,6.776355531989326775e-02,5.835057033434846302e-02
1.087434460381846257e+01,2.746694239975067564e+00,1.915204999371566785e+01,5.972705503382734982e+00,3.398406746232002895e+00,4.952577954149537831e+00,1.173606518120230424e-01,4.823345706295651542e-02,1.955882892812136620e-01,6.543394125532606131e-02,6.639782347965769715e-02,5.692355742700010157e-02
1.052550949095404675e+01,2.681689791984089855e+00,1.868669374761153179e+01,5.790941520460739511e+00,3.295427598747806108e+00,4.791381865271949536e+00,1.139705743210273070e-01,4.703387055904266478e-02,1.909693904924796848e-01,6.366512179415570460e-02,6.430592196635834257e-02,5.535112048670041973e-02
1.036144591331968101e+01,2.674366062375525210e+00,1.847923613113858110e+01,5.709271640786399260e+00,3.255384412077052758e+00,4.726270843353766793e+00,1.126615158693494156e-01,4.695365910609099191e-02,1.890275658813183324e-01,6.303469948901263553e-02,6.350023674503378623e-02,5.489055551741458400e-02
1.009575640337201463e+01,2.569022922987620028e+00,1.803874631885249968e+01,5.562409789721112219e+00,3.158721515856384165e+00,4.579832845580773970e+00,1.095433444359442676e-01,4.484376445771164066e-02,1.844128597909462097e-01,6.127166374187400372e-02,6.154716309172386657e-02,5.306237690976377264e-02
9.970486753861624862e+00,2.529966289401770041e+00,1.784172622133566222e+01,5.495386820664938554e+00,3.117353281059516590e+00,4.517025903542188914e+00,1.081881744990361854e-01,4.409811627877860407e-02,1.823944393022954302e-01,6.053372384745941970e-02,6.071398230625121850e-02,5.234772786088551927e-02
9.854616106655448959e+00,2.482524743074546514e+00,1.764710514733312863e+01,5.431730680182623061e+00,3.074472387569715970e+00,4.454270824437171150e+00,1.067383129022480837e-01,4.319446752510402998e-02,1.803244577372973279e-01,5.972343229916591417e-02,5.984827487957898595e-02,5.153067651087717138e-02
9.522169139174728514e+00,2.427322461108773588e+00,1.719243142232437194e+01,5.264956310154435215e+00,2.978274851809260326e+00,4.318767201777304443e+00,1.038175067055676359e-01,4.212114514800288645e-02,1.759096992867759945e-01,5.824089805030284450e-02,5.789301653242028001e-02,5.029130505364248771e-02
9.285837376815674560e+00,2.356010478011985043e+00,1.680545553138346548e+01,5.140817787331079636e+00,2.899041852948293752e+00,4.206764440330553967e+00,1.012195886314004589e-01,4.080555292687994273e-02,1.719375235413824754e-01,5.685568451161965298e-02,5.629774902238166012e-02,4.900336032057996116e-02
